Time,Action,Indoor_Temperature,Ambient_Temperature,Solar_Radiation,Set_Heat_Temperature,Set_Cool_Temperature,Cop,Heat_Pump_Power,Emission_circuit_pump_electrical_power,Electrical_power_heat_pump_evaporator_fan,Occupants,Occupancy_Gain,reaQHeaPumEva_y,Q_Heat_Pump,reaQHeaPumCon_y
83.16666666666667,1,42.501483093079514,2.0,0.0,21.0,24.0,2.1439297677046163,4103.697176296885,20.498644281163177,510.20408163265313,5,219,-4694.341357553406,8876.379817447436,8798.038533908271
83.20833333333333,1,42.33774051452065,1.6000000000000227,0.0,21.0,24.0,2.1323901577325346,4077.057956385277,20.498644281163177,510.20408163265313,5,219,-4616.820302237209,8776.700297919126,8693.878258701086
83.25,1,42.15319668184304,1.1000000000000227,0.0,21.0,24.0,2.115175708007562,4046.0098621267407,20.498644281163177,510.20408163265313,5,219,-4512.0119126773225,8644.001181613889,8558.021774729508
83.29166666666667,1,41.971478215484694,1.1000000000000227,0.0,15.0,30.0,2.1263875006275543,4033.884488669305,20.498644281163177,510.20408163265313,5,219,-4543.717066940185,8649.871990056947,8577.601555681784
83.33333333333333,1,41.72806626313752,1.1999999999999886,0.0,15.0,30.0,2.1422162923720527,4026.846634583774,20.498644281163177,510.20408163265313,0,0,-4599.52983286815,8693.308544560512,8626.376467488932
83.375,1,41.6472359368837,2.1000000000000227,58.30693069306932,15.0,30.0,2.201590343388934,4052.4473473229054,20.498644281163177,510.20408163265313,0,0,-4869.3815995687455,8947.620883456128,8921.82894695821
83.41666666666667,1,41.89884535270437,3.1999999999999886,236.61612207074978,15.0,30.0,2.2608673675150173,4098.643172032237,20.498644281163177,510.20408163265313,0,0,-5167.845426674323,9215.151594123961,9266.488598735925
83.45833333333333,1,42.41181774784195,4.0,239.8619243004011,15.0,30.0,2.284364471729021,4151.363973047497,20.498644281163177,510.20408163265313,0,0,-5331.864396209712,9358.375188332011,9483.228369245535
83.5,1,42.803053611916255,5.0,233.64541591236843,15.0,30.0,2.3116017758688843,4218.810119114938,20.498644281163177,510.20408163265313,0,0,-5533.398844295422,9633.12696616313,9752.20896339971
83.54166666666667,1,43.44578509696328,5.699999999999989,282.2391990537719,15.0,30.0,2.313642244043293,4283.242894279695,20.498644281163177,510.20408163265313,0,0,-5626.648807377006,9740.833172859046,9909.891701703762
83.58333333333333,1,43.89088685011393,5.899999999999977,302.66630844357314,15.0,30.0,2.288713068434769,4326.84344771976,20.498644281163177,510.20408163265313,0,0,-5576.059696081378,9775.63227537449,9902.903143867567
83.625,1,44.298774759473076,6.0,281.91036818278275,15.0,30.0,2.2625477776806218,4362.339714462779,20.498644281163177,510.20408163265313,0,0,-5507.6623120487875,9758.58790089974,9870.002026445678
83.66666666666667,1,44.42837837059801,7.0,160.0631575727918,15.0,30.0,2.289159478233795,4428.924787942905,20.498644281163177,510.20408163265313,0,0,-5709.5903687126165,10070.577131393014,10138.515156704101
83.70833333333333,1,44.34397093001621,6.899999999999977,50.664838476374165,15.0,30.0,2.2741007121764367,4435.453580650663,20.498644281163177,510.20408163265313,0,0,-5651.214565902218,10099.570334552745,10086.668146583199
83.75,1,44.13778570012954,6.5,6.025735294117647,15.0,30.0,2.257856687979008,4415.221177368929,20.498644281163177,510.20408163265313,0,0,-5553.7154868585185,10032.369587736657,9968.936664228984
83.79166666666667,1,43.85271814057319,5.399999999999977,0.0,15.0,30.0,2.2151426600382327,4356.159835070204,20.498644281163177,510.20408163265313,0,0,-5293.355649534025,9759.45700241501,9649.51548460912
83.83333333333333,1,43.56648891493796,4.100000000000023,0.0,21.0,24.0,2.167212449664974,4282.466944868714,20.498644281163177,510.20408163265313,5,219,-4998.548733292636,9416.036922518137,9281.015678198202
83.875,1,43.37826212753441,3.5,0.0,21.0,24.0,2.155466113950597,4236.490744793154,20.498644281163177,510.20408163265313,5,219,-4895.121497638383,9248.894729026486,9131.61224246697
83.91666666666667,1,43.17445988824619,3.1999999999999886,0.0,21.0,24.0,2.156757620693255,4206.572092443499,20.498644281163177,510.20408163265313,5,219,-4865.984324944727,9177.319915422147,9072.556417373087
83.95833333333333,1,42.96104757426815,2.3999999999999773,0.0,21.0,24.0,2.129303922667408,4158.45521746813,20.498644281163177,510.20408163265313,5,219,-4696.159789317792,8968.018768322881,8854.615006791639
84.0,1,42.7597445680301,1.8000000000000114,0.0,21.0,24.0,2.112388426505909,4117.488483927812,20.498644281163177,510.20408163265313,5,219,-4580.246535817575,8805.915023784572,8697.735019720472
84.04166666666667,1,42.60094700617515,3.1000000000000227,0.0,21.0,24.0,2.1971801962336794,4154.599272833326,20.498644281163177,510.20408163265313,5,219,-4973.803972750728,9175.501606845315,9128.403245556228
84.08333333333333,1,42.44115026797493,2.6999999999999886,0.0,21.0,24.0,2.182319413409702,4131.825108807484,20.498644281163177,510.20408163265313,5,219,-4885.13703898615,9085.476558484606,9016.962147764227
84.125,1,42.27562608929372,2.1999999999999886,0.0,21.0,24.0,2.163839866630297,4102.6253285203065,20.498644281163177,510.20408163265313,5,219,-4774.798915243178,8954.924677394132,8877.42424369946
84.16666666666667,1,42.22754233651369,4.0,0.0,21.0,24.0,2.2700103043763717,4166.100973436535,20.498644281163177,510.20408163265313,5,219,-5290.991165270864,9459.24897055069,9457.092138773369
84.20833333333333,1,42.14718589951963,3.3999999999999773,0.0,21.0,24.0,2.2375103944125097,4141.717912704554,20.498644281163177,510.20408163265313,5,219,-5125.418967628866,9308.148382570338,9267.136880400922
84.25,1,42.09780940903909,4.399999999999977,0.0,21.0,24.0,2.294334975248354,4179.988695174342,20.498644281163177,510.20408163265313,5,219,-5410.305564247105,9595.341331620546,9590.294259481225
84.29166666666667,1,42.04859023631275,4.199999999999989,0.0,15.0,30.0,2.282857187280386,4174.009922399406,20.498644281163177,510.20408163265313,5,219,-5354.658628792278,9559.610341167718,9528.668551129129
84.33333333333333,1,41.82758115441402,2.3000000000000114,0.0,15.0,30.0,2.1831784958602096,4091.438424197755,20.498644281163177,510.20408163265313,0,0,-4840.901960637498,9024.408133560479,8932.340384844721
84.375,1,41.75134404465189,3.6000000000000227,0.12931034482758594,15.0,30.0,2.2653144799418796,4132.506663461738,20.498644281163177,510.20408163265313,0,0,-5228.920519804622,9384.561784664846,9361.42718319618
84.41666666666667,1,41.823730422239805,4.300000000000011,31.558891902363424,15.0,30.0,2.3040624275050687,4160.617621699741,20.498644281163177,510.20408163265313,0,0,-5425.70511567153,9583.106720731801,9586.322737373872
84.45833333333333,1,42.154010401160065,5.100000000000023,135.683672752809,15.0,30.0,2.338578570166014,4202.1299856145815,20.498644281163177,510.20408163265313,0,0,-5624.881147792608,9762.681448978105,9827.01113341028
84.5,1,42.711305317828305,6.0,238.8988146551724,15.0,30.0,2.362715146680318,4262.911167388185,20.498644281163177,510.20408163265313,0,0,-5809.133616769261,9937.159242365367,10072.04478414074
84.54166666666667,1,43.27743917121688,6.5,198.11808987238663,15.0,30.0,2.3527993570305896,4320.491065088206,20.498644281163177,510.20408163265313,0,0,-5844.757534940722,10016.375322620048,10165.248599995937
84.58333333333333,1,43.41181037698942,5.800000000000011,126.18780275092196,15.0,30.0,2.29202595350876,4315.1537135830395,20.498644281163177,510.20408163265313,0,0,-5575.290591353063,9853.089457029659,9890.444304912033
84.625,1,43.634716166571934,5.399999999999977,90.79477694481996,15.0,30.0,2.2583191052820686,4311.0727429792605,20.498644281163177,510.20408163265313,0,0,-5424.705196787763,9707.80652108173,9735.777939730837
84.66666666666667,1,43.55003024977202,5.199999999999989,4.600991007113777,15.0,30.0,2.242947052286333,4307.320657244164,20.498644281163177,510.20408163265313,0,0,-5353.771514237517,9686.163836874946,9661.09217141783
84.70833333333333,1,43.42293820481211,5.5,47.73307612617441,15.0,30.0,2.2612716773233994,4316.771849991222,20.498644281163177,510.20408163265313,0,0,-5444.622071907749,9795.114096593323,9761.393921852085
84.75,1,43.38675114836008,5.5,75.98444706113237,15.0,30.0,2.264311405930648,4314.157751279679,20.498644281163177,510.20408163265313,0,0,-5454.438851943403,9804.913363112633,9768.596603206694
84.79166666666667,1,43.20213688044282,4.800000000000011,23.310126582278485,15.0,30.0,2.233844946245968,4280.210522043462,20.498644281163177,510.20408163265313,0,0,-5281.116121446002,9637.018361519737,9561.326643535605
84.83333333333333,1,42.90125119817969,2.6999999999999886,0.0,21.0,24.0,2.136358044617649,4179.105414001002,20.498644281163177,510.20408163265313,5,219,-4748.9600565502415,9063.747913658972,8928.065470506212
84.875,1,42.73834584588832,2.8999999999999773,0.0,21.0,24.0,2.1656188442730095,4167.219902343762,20.498644281163177,510.20408163265313,5,219,-4857.390046424913,9115.87786450709,9024.609948745183
84.91666666666667,1,42.599684210900136,3.1999999999999886,0.0,21.0,24.0,2.194744530294353,4166.113701018418,20.498644281163177,510.20408163265313,5,219,-4977.441556835939,9212.174516138526,9143.555257894537
84.95833333333333,1,42.45468747368437,3.0,0.0,21.0,24.0,2.193647532201436,4149.261879491137,20.498644281163177,510.20408163265313,5,219,-4952.756202879875,9175.448482321695,9102.018082403225
85.0,1,42.274650504403326,2.3000000000000114,0.0,21.0,24.0,2.1652474200517067,4111.276718061448,20.498644281163177,510.20408163265313,5,219,-4790.654588917943,8989.655947534118,8901.931306901199
85.04166666666667,1,42.06354565493524,1.5,0.0,21.0,24.0,2.132607024839021,4067.2392877415887,20.498644281163177,510.20408163265313,5,219,-4606.58378900198,8772.412536314065,8673.823076738969
85.08333333333333,1,41.86667294573027,1.3000000000000114,0.0,21.0,24.0,2.134500070472371,4045.2432500172354,20.498644281163177,510.20408163265313,5,219,-4589.328752205075,8720.897847547716,8634.572002239673
85.125,1,41.685789551496214,1.1999999999999886,0.0,21.0,24.0,2.1405833115335686,4029.036457380331,20.498644281163177,510.20408163265313,5,219,-4595.451744926121,8702.38250593738,8624.488202228666
85.16666666666667,1,41.54631849558314,1.6999999999999886,0.0,21.0,24.0,2.1791880720531287,4038.0952385061373,20.498644281163177,510.20408163265313,5,219,-4761.673739120274,8853.45253608438,8799.768977567108
85.20833333333333,1,41.39852027770655,1.6000000000000227,0.0,21.0,24.0,2.1803937459154077,4027.2947569979633,20.498644281163177,510.20408163265313,5,219,-4753.7935441299605,8838.940178485473,8781.088301116271
85.25,1,41.25009655553572,1.5,0.0,21.0,24.0,2.1818874877638987,4016.1611246632774,20.498644281163177,510.20408163265313,5,219,-4746.6505820786715,8821.253813127592,8762.811706746592
85.29166666666667,1,41.10474000287081,1.3999999999999773,0.0,15.0,30.0,2.1834141982572373,4004.9943399455915,20.498644281163177,510.20408163265313,5,219,-4739.5671657468165,8803.139354738218,8744.561505777077
85.33333333333333,1,40.90061329460133,1.6000000000000227,0.0,15.0,30.0,2.2024134651605216,4004.378769555491,20.498644281163177,510.20408163265313,0,0,-4814.918952114189,8869.553689792585,8819.297721671936
85.375,1,40.829397474814414,2.3000000000000114,0.0,15.0,30.0,2.2482822939468914,4025.8518510794147,20.498644281163177,510.20408163265313,0,0,-5025.399583689634,9075.519323005074,9051.251434835165
85.41666666666667,1,40.82659713272193,2.8000000000000114,0.6315789473684209,15.0,30.0,2.277858545438816,4043.78326309963,20.498644281163177,510.20408163265313,0,0,-5167.382998647749,9217.313456297372,9211.166261753951
85.45833333333333,1,40.93391089416093,4.0,8.40592105263158,15.0,30.0,2.3417922324384377,4095.440121024223,20.498644281163177,510.20408163265313,0,0,-5495.22974275999,9555.892154651714,9590.669863831261
85.5,1,41.11450625515931,5.199999999999989,10.301041666666666,15.0,30.0,2.3962908160666068,4156.084069654294,20.498644281163177,510.20408163265313,0,0,-5803.102017186957,9893.782318307076,9959.18608691331
85.54166666666667,1,41.268182809221,5.0,2.661458333333334,15.0,30.0,2.3709490987287873,4162.07022378573,20.498644281163177,510.20408163265313,0,0,-5705.986422117004,9834.006679520891,9868.0566459307
85.58333333333333,1,41.32279023207275,5.800000000000011,0.0,15.0,30.0,2.4033390861540767,4205.855395418914,20.498644281163177,510.20408163265313,0,0,-5902.241267102359,10067.406526682322,10108.096662522285
85.625,1,41.41806584636379,6.600000000000023,0.0,15.0,30.0,2.4339984210084453,4251.381584277033,20.498644281163177,510.20408163265313,0,0,-6096.47447891381,10302.425585696954,10347.85606323468
85.66666666666667,1,41.50090798399731,6.600000000000023,0.0,15.0,30.0,2.422861789202217,4262.8296771751175,20.498644281163177,510.20408163265313,0,0,-6065.417461451727,10309.187729541563,10328.247138704815
85.70833333333333,1,41.54796277507421,6.699999999999989,0.0,15.0,30.0,2.4204446654528664,4274.361252472589,20.498644281163177,510.20408163265313,0,0,-6071.493639263167,10335.588306342655,10345.85489176571
85.75,1,41.554466630657146,6.699999999999989,0.0,15.0,30.0,2.415122870955823,4279.69689232247,20.498644281163177,510.20408163265313,0,0,-6056.2969530807695,10339.660125856613,10335.993845406558
85.79166666666667,1,41.51232320682203,6.0,0.0,15.0,30.0,2.3774142872947865,4250.888920760939,20.498644281163177,510.20408163265313,0,0,-5855.23513315567,10144.396702077163,10106.124053920172
85.83333333333333,1,41.43852806942789,5.699999999999989,0.0,21.0,24.0,2.36503089025961,4234.717728113983,20.498644281163177,510.20408163265313,5,219,-5780.5205103562275,10059.199165758197,10015.238238519567
85.875,1,41.43565510751637,5.100000000000023,0.0,21.0,24.0,2.3378714676317784,4204.45769662359,20.498644281163177,510.20408163265313,5,219,-5625.023989248732,9881.833264314353,9829.481685801118
85.91666666666667,1,41.402594816409646,5.100000000000023,0.0,21.0,24.0,2.343023093899859,4199.320215350717,20.498644281163177,510.20408163265313,5,219,-5639.784027908028,9879.007397249787,9839.10424324726
85.95833333333333,1,41.365394488018865,5.0,0.0,21.0,24.0,2.3414307147612896,4191.676241114571,20.498644281163177,510.20408163265313,5,219,-5622.843256210669,9853.662411926653,9814.519497280806
86.0,1,41.27619002147401,4.699999999999989,0.0,21.0,24.0,2.3292291904984608,4175.432175896297,20.498644281163177,510.20408163265313,5,219,-5550.106331135893,9772.243146780147,9725.538507044159
86.04166666666667,1,41.20804601677912,4.5,0.0,21.0,24.0,2.3234431132348776,4162.212327656147,20.498644281163177,510.20408163265313,5,219,-5508.451240807429,9718.331518826099,9670.663568513985
86.08333333333333,1,41.11656740717956,3.8999999999999773,0.0,21.0,24.0,2.296520236933438,4132.6386133002125,20.498644281163177,510.20408163265313,5,219,-5358.049594010492,9555.56491902898,9490.688207376477
86.125,1,40.95935194104936,2.6999999999999886,0.0,21.0,24.0,2.238712445340217,4075.8476995916117,20.498644281163177,510.20408163265313,5,219,-5048.803270824125,9218.972512605653,9124.650970387036
86.16666666666667,1,40.80551657128268,2.1000000000000227,0.0,21.0,24.0,2.216995037826379,4038.8891847392943,20.498644281163177,510.20408163265313,5,219,-4915.308096097335,9042.315053526465,8954.197280897646
86.20833333333333,1,40.68659999303895,2.5,0.0,21.0,24.0,2.2510023286029868,4043.1645477192933,20.498644281163177,510.20408163265313,5,219,-5058.008264048657,9158.836861786365,9101.17281184117
86.25,1,40.557012340605525,2.1000000000000227,0.0,21.0,24.0,2.236023676380014,4020.7547562057307,20.498644281163177,510.20408163265313,5,219,-4969.7480756655705,9061.545591633098,8990.502831793565
86.29166666666667,1,40.38349701371726,0.6999999999999886,0.0,15.0,30.0,2.1643619589829464,3956.4607420867897,20.498644281163177,510.20408163265313,5,219,-4606.752380369471,8665.705358371995,8563.213122382085
86.33333333333333,1,40.14995632763589,1.0,6.569579288025889,15.0,30.0,2.1957556572868397,3953.370451468706,20.498644281163177,510.20408163265313,0,0,-4727.265082678587,8753.205110707173,8680.635534163039
86.375,1,40.11914262540813,1.5,84.11444008243414,15.0,30.0,2.234144659110972,3962.3099448519524,20.498644281163177,510.20408163265313,0,0,-4890.063656195507,8886.133967797543,8852.37360103328
86.41666666666667,1,40.346844270741826,2.8999999999999773,81.4499092009685,15.0,30.0,2.3138390412603718,4018.3508482139296,20.498644281163177,510.20408163265313,0,0,-5279.4662259141805,9249.4398814942,9297.817074079121
86.45833333333333,1,40.46778947721714,4.300000000000011,71.81346525096524,15.0,30.0,2.3825437945823844,4084.8582144088605,20.498644281163177,510.20408163265313,0,0,-5647.4953760781245,9672.5919044487,9732.35359048871
86.5,1,40.948519682166534,4.5,125.21274994757422,15.0,30.0,2.3744350907509877,4111.80255437927,20.498644281163177,510.20408163265313,0,0,-5651.40571696022,9668.997106380062,9763.208271357686
86.54166666666667,1,41.462900250750295,5.699999999999989,195.80243260477732,15.0,30.0,2.413556541116974,4186.582737468961,20.498644281163177,510.20408163265313,0,0,-5917.971413415945,9965.93623083004,10104.554150945618
86.58333333333333,1,42.054080638488244,6.600000000000023,150.06897011481817,15.0,30.0,2.4226751586158777,4262.116410955594,20.498644281163177,510.20408163265313,0,0,-6063.607140916334,10153.983015885455,10325.72355195118
